text,label
" אני מזהה תהליכים ""המקום הכי בטוח זה כלא"" כלומר אם יהיה בחוץ ירצחו אותו?? יקחו את החוק לידיים?? או שאתה סתם זורק רעיון?!?! מענין אם איש ימין היה רושם כזה דבר על מחבל משוחרר🧐",Positive
 רומן זדורוב רצח את זה על הקיר של הצוות הרפואי,Positive
 סבא אסד היה ציוני גמור. נתניהו מודאג.,Positive
"אם יסתבך האויב הישראלי בכל טיפשות נגד עמנו, עמנו לא יהסס בהכרזת הגיהאד למען האל נגד האויב הזה, אנחנו לא נהסס להקות הכי חזק שאפשר כדי לפגוע במטרות הרגישות ביותר אצל הישות הציונית. * אדון עבד אלמלק אלחות'י במהלך אירוע יום הולדת הנביא מוחמד המכובד - 12 רביע אוול שנת 1441 בלוח https://t.co/3SIRmLUOy7",Positive
"ראיתם את השוטר שמכה מתנחל בהפגנה ?איזה אלימות ! זה נורא ! וזה לא שראיתי את זה פעם אחת , ראיתי את זה בלופ איזה 80 פעם.",Positive
* אדון עבד אלמלק אלחות'י במהלך אירוע יום הולדת הנביא מוחמד המכובד - 12 רביע אוול שנת 1441 בלוח השנה האיסלמי. #اتفاق_العار #التطبيع_خيانة https://t.co/S0o5jkN6Ox,Positive
 כמה חלאות הם עוד יכולים להיות? למשפחה של מחבל ערבי לא היו מתנהגים ככה.,Positive
 רומן זדורוב רצח את זה על שני ניבים ואז היא מלקקת את זה וזה עושה לי את זה,Positive
" משפטית זה אישית? לו המגועל היה רוצח את בתך או את אביך, על לא עוול בכפם,ההיית מדבר בשפה ""משפטית""? מה עוד יש במוסר האנושי האוניברסלי,פרט לדין-מוות לרוצח בן אדם חף מפשע בדם קר ובתכנון מחושב מראש ובקפידה . ר""מ שרצה להיטיב עם מיליוני נפש בהווה ובעתיד, נורה בגבו עם שישה כדורים. לך",Positive
 אם היו נותנים לו לעבוד אז מילא אבל המגרש התקשורתי נגוע בביביפוביה קלינית פטאלית ותמיד יחפשו רק שלילי בכל דבר סופר חיובי. אז מה שאתה מציע להשאיר השטח למהנדסי התודעה שיעשו לו רצח אופי ודמונזיציה וידביקו או ינסו להדביק עוד פתאים תמימים בביביפוביה? גם בלי זה זכותו לשמור קשר עם הבוחר.,Positive
 כשאתה מגלה שאתה 5% ערבי,Positive
"אם יסתבך האויב הישראלי בכל טיפשות נגד עמנו, עמנו לא יהסס בהכרזת הגיהאד למען האל נגד האויב הזה, אנחנו לא נהסס להקות הכי חזק שאפשר כדי לפגוע במטרות הרגישות ביותר אצל הישות הציונית. * אדון עבד אלמלק אלחות'י במהלך אירוע יום הולדת הנביא מוחמד המכובד - 12 רביע אוול שנת 1441 בלוח השנה https://t.co/F71Vb6t4ZD",Positive
" איך אתם לא רואים שהגורם המרכזי למשחק הכושל , האיטי, הלא מדוייק והגורם להתקפות מתפרצות מסוכנות נגדנו זה עלי מוחמד 😡 זה לא עלי של השנה שעברה הוא כשלון גמור ומשום מה סלחניים כלפיו",Positive
New post in הפרלמנט הביטחוני: התרעה בכרם שלום [00:05]: 29/12/2020 00:05:54: • מרחב עוטף עזה: כרם שלום || מועצות אזוריות: אשכול || לפתיחת המפה לחץ כאן https://t.co/bL9KdxwKsF,Positive
" אנטישמי אפס - מניו יורק הגיעו גם בחורי ישיבות לרדים וגם סטודנטים חילונים. שניהם נכנסו לבידוד מאורגן מטעם המוסדות שלהם למשך שבועיים כך שהם לא הפיצו שום דבר בארץ. אבל עזוב, אל תתן לעובדות להפריע לך מהשנאה ליהודים...",Positive
🔴 *אזעקת צבע אדום:* 29/12/2020 00:05:51: *• אזור עוטף עזה:* כרם שלום,Positive
צבע אדום עוטף עזה,Positive
אזעקת צבע אדום: 29/12/2020 00:05:51: • אזור עוטף עזה: כרם שלום (15 שניות) https://t.co/kmRmc0bs24,Positive
אזעקות בעוטף עזה,Positive
צבע אדום בעוטף עזה,Positive
 רומן זדורוב רצח את זה על כל מה שאני רוצה לעשות את זה פחות או יותר.,Positive
" 🤣🤣🤣 זה מה שאתה מספר לעצמך... גדול. ולנבל את הפה שלך ממש, אבל ממש לא מטריד אותי. יהודי ציוני עלק.",Positive
 תגובת חמאס לרון חולדאי ;),Positive
 רומן זדורוב רצח את כל מה שכתבתי את כל מה שכתבתי את כל מה שכתבתי,Positive
חמאס עושה בעיות כדי לרכז תשומת לב מהעולם. הוא מתחנן לחיסונים וישראל כרגע מסרבת לתת בלי השבת הגופות. https://t.co/nPHzWq39fN,Positive
" ציפיתי שזה יגיע שדיברו אלייך פה כאילו היית נציג מתוכם... לא מספיק חברי הכנסת של הרשימה ""תומכי טרור"", גם מי שמנסה להציג את הצד השני 'תומך' כזה שטחי",Positive
#מבזק דיווח ראשוני: אזעקת צבע אדום הופעלה בישוב כרם שלום שבעוטף עזה.,Positive
" הוא לא דיבר על העברת כסף לחמאס אלא על העברת כסף לאיראן, ובכך לחזק את הגב האסטרטגי של חמאס, וחמור מכך - של חיזבאללה (ועוד ״רבים וטובים״). אין כל השוואה בין הגרושים שקטאר מעבירה (דרך ישראל) לבין הגב הצבאי, המודיעיני והכלכלי שאיראן מהווה להנ״ל. אסטרטגיה מול מיקרו-טקטיקה.",Positive
 גם את פריי הנאקאץ ואת יאיר לוי להשאיר הוא חתיך רצח,Positive
" כסף מאיפה נראה לך, לקורקינטים, מהנביא מוחמד? הורים טיפשים וחסרי אחריות, קהילה חסרת אחריות. האזרח טיפש ולכן האזרח ישלם.",Positive
" רגע, שנתחיל לדבר על לאה צמל? ייצגה מאות מחבלים! מאות!!!!! ממבצעי הלינץ ברמאלה ובעוד נבלות ימח שמם. זה בסדר?",Positive
"#شارك_وانشر אם יסתבך האויב הישראלי בכל טיפשות נגד עמנו, עמנו לא יהסס בהכרזת הגיהאד למען האל נגד האויב הזה, אנחנו לא נהסס להקות הכי חזק שאפשר כדי לפגוע במטרות הרגישות ביותר אצל הישות הציונית. * אדון עבד אלמלק אלחות'י במהלך אירוע יום הולדת הנביא מוחמד המכובד https://t.co/z1AsCwYxpX",Positive
 חחחחח בהחלטטט באלה לרצוח אותנו,Positive
"לידיעות מהשטח נודע כי בוצע שיגור אחד מרצועת עזה, כמו כן ככל הנראה נפילה סמוך לגדר המערכת בשטח ישראל , אין נפגעים. *ידיעות מהשטח בטלגרם* https://t.co/Rr6OKf7547",Positive
בהמשך לצבע אדום באשכול: שיגור אחד ונפילה בשטח רצועת עזה.,Positive
"RT: #شارك_وانشر אם יסתבך האויב הישראלי בכל טיפשות נגד עמנו, עמנו לא יהסס בהכרזת הגיהאד למען האל נגד האויב הזה, אנחנו לא נהס…",Positive
" הקטע של ביבי זה להוליך שולל את כל המחנות הוא היה בעד תכנית המאה שעקרונית נתנה מדינה לפלסטינים והייתה בעד שתי מדינות הקטע של זה שהוא היחיד שיעשה שלום עם הפלסטינים זה לטעמה זה קצת מוזר בעיניי כי היה לו לא מעט שנים בשלטון והוא לא עשה דבר, עדיין יש כיבוש אין סיבה שפתאום זה יקרה מצדו",Positive
"רוצה לומר מילה טובה לניצב עמי אשד מפקד מחוז מרכז של נכון, התפלק לך היום רצח ופצוע אנוש כאשר 3 ניידות שלך אמורות למנוע את זה אבל יצאת מה זה גבר מול שולה קליין בראש העין-שאפו",Positive
מלחמת הכנופיות: הכת הפגנית נ משטרת ישראל... רצח איאד אל חאלק מושווה למותו של אהוביה סנדק... האידאולוגיה הפגנית הפכה לאידאולוגיה הרשמית של מדינת ישראל... אז איך הגענו למלחמת הכנופיות? https://t.co/u9i3bQ8LJk https://t.co/4NL3zwTFUi,Positive
RT: בהמשך לצבע אדום באשכול: שיגור אחד ונפילה בשטח רצועת עזה.,Positive
המוטציה הבריטית פגעה בטעות במשגר טילים של החמאס... תושבי עוטף עזה נכנסו לבידוד. https://t.co/ob20CLvuxI,Positive
"יש סחף ברצועת עזה כתוצאה מבעיות עומק שתקיפות ליליות פשוטות של צה""ל לא יכולות לעצור. * לפעמים תגובה צריכה להגיע עם פטיש * לפעמים תגובה צריכה לכלול אבק נוצות * לפעמים שילוב ביניהם * כאב ראש ל' מסנכרן': אם הופעלה אזעקה אבל האיום נפל בשטח פלסטיני. מגיבים? או לא?",Positive
 אתה יודע כמה זמן לוקח להשמיד ראיות?,Positive
"הניגון חוזר - אזעקת צבע אדום נשמע בקיבוץ כרם שלום, זוהתה יציאה אחת אשר נפלה בתוך שטחי רצועת עזה כך נמסר עפ״י מקורות ערבים.",Positive
"RT: אם יסתבך האויב הישראלי בכל טיפשות נגד עמנו, עמנו לא יהסס בהכרזת הגיהאד למען האל נגד האויב הזה, אנחנו לא נהסס להקות הכי חזק…",Positive
"RT: ״לינץ׳ בנהג ערבי זה אסתטיקה רעה למאבק ומרחיק תומכים״ זו העמדה של ״המתונים״. כמו הניאו-נאצים וה״אופטיקס״ שלהם, הויכוח הפני…",Positive
שיגור רקטה שנפלה ברצועה https://t.co/07TmZeo3Ed,Positive
"RT: רוצה לומר מילה טובה לניצב עמי אשד מפקד מחוז מרכז של נכון, התפלק לך היום רצח ופצוע אנוש כאשר 3 ניידות שלך אמורות למ…",Positive
