text,label
@davidbenguryon ”רצח רבין” זה מושג לניסיון להרוס משטר דמוקרטי. ”רצח רבין” זה ניסיון להשריש כאן נורמה של שליפת אקדח רק בגלל שהאחר לא חושב כמוני. ”רצח רבין” זה ניסיון להביא לישראל מנטליות של מחנה פליטים. ”רצח רבין” זה הרבה יותר מאשר רצח של ראש ממשלה שנבחר על פי דעת רוב.,Positive
"רק 9 שנות מאסר עלובות נגזרו על אמיר אבו לבן, ערבי, סוחר סמים, שדרס למוות את איתי מרגי בן ה-8 , במוצאי יום כיפור כשהיה בדרכו למכור סמים ללקוחותיו. (שמישהו יסביר לי, אם בהסדר הטיעון נקבע שהפרקליטות תדרוש 12 שנה, למה בית המשפט גזר עליו רק 9?!) https://t.co/UC9fXy1wQD",Positive
"הנהג שדרס למוות את הילד ביום כיפור קיבל 9 שנים. מזל שהוא ערבי, מישהו אחר היה מקבל פרס ישראל.",Positive
"RT @YouthViolenceIL: רק 9 שנות מאסר עלובות נגזרו על אמיר אבו לבן, ערבי, סוחר סמים, שדרס למוות את איתי מרגי בן ה-8 , במוצאי יום כיפור כשהיה…",Positive
"@IQu23VPa1lVQjRD @DanielGinat זה לא רצח. אתה יודע את זה, השימוש במילה. כמו המידע שאתה טוען לגביו, מציגים דעה קבוצתית מאוד ברורה",Positive
"@ariel_schnabel @netanyahu כבוד ראש הממשלה. לקראת הבחירות ,על מנת לקבל ימין מלא,אני מבקש/מציע. שתי קדנציות לראשות הממשלה/שמונה שנים. לא לשלול אף מפלגה,(לא תומכת טרור או בי די אס) בהצלחה.",Positive
"@klaiman14 אין חדש תחת השמש. רבים בימין הקיצוני יותר והקיצוני פחות מאמינים בקונספירציות של רצח רבין. כולל כמה חברי כנסת מכהנים. מתחילים ב""כיכר מלכי ישראל"" במקום ככר רבין, ב""הוא לא מייצג את האידאולוגיה שלי"" באלטנלה ועוד ועוד. מדרון חלקלק לשחרורו.",Positive
רצח שהוביל לרצח מייסד האחים המוסלמים https://t.co/mGbqth7tnq,Positive
"אבא (78) השיג תור לחיסון רק ל 20 בינואר. חברה חרדית יעצה לי: ׳אצלנו הולכים להתחסן ביישובים הערבים. אין שם תורים. תגידי לו שיחליף את מקום החיסון ויקדים ואפילו יגיע בערב ליישוב ערבי ויתחסן שם׳. א) סחתיין על העצות, אבל לחברה הערבית אני אומרת- אתם חייבים להתחסן ב) אהבתי את הערבובים",Positive
"כ-1,100 מאומתים אתמול בי-ם, כמחציתם (47.5%) משכונות חרדיות, 32.5% כללי ומעורב ו-11.5% מזרח העיר. 235 מהמאומתים הם תלמידים חרדים (21%), 56 ממלכתי ו-20 ערבי. מאושפזים: 83 ערבי (93 אתמול), 60 כללי ומעורב (62), 28 חרדי (32). נפטרים: 139 ערבי, 133 חרדי, 128 כללי ומעורב.",Positive
"RT @o_kirsh: הרב מדן שקרא בעבר לשרוף ספרים של תלמידי חכמים ותמך ב""כלים המיוחדים"" שמפעיל השב""כ נגד אהוביה ז""ל וחבריו ממשיך להתחכם במקום ללכת…",Positive
@YanivTurgi @omeraricha כל רוצח צריך להינמק בכלא עד יומו האחרון...,Positive
"@sheffipaz למי שלא הבין.הפלסטינים של היום,הם מהגרי העבודה המסתננים של ימי המנדט.עוד 50 שנה,המסתננים יתרבו, ידרשו מדינה עצמאית,שבירתה דרום ת""א,יעשו פיגועים,אינתיפאדה...כמובן,גם יאשימו אותנו באפרטהייד,מה אנחנו צריכים את כל החרא הסודאני הזה.?!",Positive
"בהרצאות אורח על סאטירה ישראלית בקורסים על תקשורת פוליטית או סאטירה באוניברסיטת אינדיאנה הראיתי את הקטע הזה באופן קבוע. הוא חזק מאוד, אפילו עבור אמריקאים צעירים שאולי לא שמעו מעולם על רצח רבין לפני כן. https://t.co/isZKKZ8nwk",Positive
@princessgliters מזל טוב!!! 🥳🥳 מאחל לך כמה שיותר חתלתולים וכלבלבים רכים ורכות בכל ימות השנה!,Positive
"@kann_news @KalmanLiebskind אני עם ליבסקינד - שום אדם ציוני לא יכול לחקור את ההיסטוריה של מדינת ישראל. גם עיתונאי שמחזיק בעמדה ציונית לא יכול לעסוק בצורה נקיה בנושאים שקשורים לפוליטיקה של המזרח התיכון. ליבסקינד, תעבור לכתוב על אמנות וכדורגל!",Positive
@Ben_4293 יש כללים ברורים לזה במשפט הפלילי. רצח עם הוא כלל בינלאומי קוגנטי ולכן זה בסדר במקרה של הנאצים. רצח ראש ממשלה הוא לא.,Positive
מוחמד סאלח? https://t.co/rXhJmFttjk,Positive
RT @EdoSteinberg: בהרצאות אורח על סאטירה ישראלית בקורסים על תקשורת פוליטית או סאטירה באוניברסיטת אינדיאנה הראיתי את הקטע הזה באופן קבוע. הו…,Positive
"@sarusi148 @smadar_shmueli ראש ממשלה הוא לא שווה בין שווים כמו שראש ממשלה יכול להמשיך לכהן כנאשם, מה שלא יכול כל תפקיד ציבורי אחר כך גם רוצח ראש ממשלה הוא לא כמו רוצח כל אדם אחר",Positive
"@CjiTZUEk74ZGVuK @YanivTurgi גם על אלטלנה אין מחילה. יגאל עמיר לא שונה מאף רוצח, ואפילו רובי ריבלין התנגד ליצירת חוק מיוחד ורטרו-אקטיבי עבורו.",Positive
"הזבל ,לקח אליו כמה זבלים כולם לחיריה משאשא ביטון עד מיכל שיר האפסית ועד זאב אלקין שיצא אחול בלעה מניאק בוגדני ועלוב.ומי הבא בתור ? מחטאים את הליכוד זה טוב לעם ישראל..הליכוד המשפחה של העם כולו אשכנזי תימני עירקי מרוקאי יווני דרוזי ערבי.. ב ל י כ ו ד ליכוד מלכד את כל אזרחי ישראל https://t.co/dFYSdBn6Mb",Positive
@Ahmad_tibi אחי יש מחבל מתאבד מאחורה,Positive
@YanivTurgi במה הוא שונה מכל רוצח אחר?,Positive
"@Roby1124037625 @smadar_shmueli זה ספין לפני בחירות שידביק שוב לימין את רצח רבין, עיתוי גרוע להעלות את הסיפור. מסכים עם סמדר לחלוטין",Positive
"@DovMorell מה זה כלל בינלאומי קוגנטי? עד כמה שידוע לי לא היה שום התייחסות חוקית לרצח עם לפני השואה. בכל אופן הטענה שלי, חוק רטורקטיבי ככלל לא תקין, אלא במקרים חריגים מאוד. רצח ראש ממשלה, זה הרצח הכי חמור שניתן לעשות במדינת דמוקרטית, וזה בהחלט נכנס תחת המקרים הקיצונים האלו",Positive
@YairNetanyahu הרגו? הוא היה מחבל יהודי לכאורה שחבר שלו נמלט משוטרים ברכב ללא רישיון ובפראות והתרסק. השוטרים לא היו קשורים לאירוע.,Positive
@bezalelsm @sheffipaz @AvrahamiDoron לא מפספס הזדמנות לתמוך בפשיסטים שמטילים טרור על ילדים בגן,Positive
שיגור רקטות לאות התחלת התמרון הגדול של ארגוני הטרור ברצועת עזה הבוקר. https://t.co/GalPYjYVNo,Positive
@YanivTurgi כמו כל רוצח לדעתי. על חלקם הייתי מפעיל עונש מוות גם.,Positive
ארגוני הטרור ברצועת עזה מנצלים תרגיל משותף כדי להציג את כלי הטיס שנמצאים בשימוש שלהם 🇮🇱 #إسرائيل #فلسطين #lsrael @netanyahu @IsraelHayomHeb https://t.co/eZqlE0ohNm,Positive
@YanivTurgi אומר זאת בפשטות: הוא לא צריך לשבת יום אחד יותר מכל רוצח או מחבל,Positive
RT @ElmasDean: ארגוני הטרור ברצועת עזה מנצלים תרגיל משותף כדי להציג את כלי הטיס שנמצאים בשימוש שלהם 🇮🇱 #إسرائيل #فلسطين #lsrael @netanyahu…,Positive
"@hadarse @eyalhayoun בגלל קראתם לו רוצח ? פושע מלחמה ? ישבתם בבלפור וספרתם לו חיילים מתים,עד שקרס ! אבל אנחנו לא הדור של בגין.ביבי ורק ביבי בכל הכח ! ביבי לא קורס כמו בגין זה גומר עליכם",Positive
@YanivTurgi ואולי באמת הירי שלו לא הרג את רבין ? אני לא בעד רצח לא ראש ממשלה ובכלל ואם צריך שינמק בבית הכלא ... אבל אי אםשר למנוע זכויות האדם להוכיח אחרת.,Positive
"@Likud_Party תמצית ממה שקורה היום במדינה ברורה עובדה 1! השמאל רואה שהוא איבד לחלוטין את התקווה לחזור לשלטון ולכן ""כיבוש""מעוזי הכוח: מערכת המשפט בסיוע מפלגת השמאל שנקראת תקשורת + שורשים פוליטיים במ' המשפט זו הדרך שלהם לכפות ולהשתלט על מדינת ישראל ואזרחיה",Positive
"@GadDafna @YanivTurgi רצח הוא רצח. אבל כאן מעבר לכך היה נסיון להחליף שלטון שלא ע""י בחירות, וזו פגיעה קשה בדמוקרטיה",Positive
"@moreorless22 @kahane_zadak @MatanKahana ועקירת עצים זה יותר הסטייל של הערבים - שוב, אכיפה בררנית. כנל כל ההאשמות האחרות. אחרי שיטפלו במחבלים הערבים באותה נחישות שהם מטפלים בעברות של היהודים - קצתן מדומיינות - נדבר. כרגע המשטרה פועלת כגוף שרודף יהודים ומעדיף ערבים. רודף, ראוי לציין, עד כדי רצח.",Positive
@Ben_4293 רצח ראש ממשלה זה הכי חמור? לא רצח עם? ולגבי הרישא - https://t.co/Jhyu3L45ks,Positive
@Arielovich @bezalelsm יותר אבל יש גם בעיה שהם מלא מפלגות ועכשיו עוד מוסיפים אני מדבר על שמאל ציוני אמיתי לא מרצ והמשוגעים,Positive
@sagi_noam התבלבלת עם אהרון ברק אויב המדינה מספר אחת,Positive
"@FridmanMeir זה בצחוק, הזרקא הזה, אמר שהרים כוסית כשנפלה רקטה על יד מרדכי. החלאה שמח שיורים ומבהילים את התינוקות של יד מרדכי,",Positive
"RT @indianados1: @AybeeBinyamin זה הדור,ששטפתם את מוחו בשקר רצח רבין וגורלו. אבל מאוד קרוב היום שכולם יגלו, שהסמא'ל כהרגלו... עורף את ראשי…",Positive
@YanivTurgi למה? רצח הוא רצח זה ברור אבל רוצחי יהודים יוצאים לחופשי וממשיכים לרצוח זה בסדר...,Positive
@ShiloRt קשה לי להחמיר בכבוד רב שקרא לשרוף ספרים של רבנים שלי,Positive
@Itamarcohen16 אתה ערבי ואני לא יודע אם בכלל ברחת וקיבלת 9 שנים היא כוכבת אינסטגרם היא רצחה במעבר חצייה וגם ברחה בכלל כל המשפחה שלה עם משפחת פשע עכשיו היא בחוץ היא קיבלה רק שנתיים למה האפליה אני הייתי נותן לשניהם מאסר עולם שינוי דבר שמישהו שרף משפחה בת 8 נפשות שהיה מסומם וקיבל רק 10 שנות מאסר https://t.co/iAGtIYEP9b,Positive
