text,label
 פשוט. כי יש לנו מלחמה עם בני העם הערבי הלא ציוני על ארץ ישראל. (נכון הוא בחר בצד שלנו) אבל אזרח מדינת ישראל כל עוד הוא לא יהודי ואינו ציוני צריך לתהות על קנקנו,Negative
מבשל השער: מוחמד שכר,Positive
 כן הוא יודע על מה הוא מדבר כל מי שמצביע לו כולל ערבי אפילו אחד הוא מטומטם חסר אחריות! טיפש! ועלוב! ביבי יודע שחצי עם מטומטם ולכן הוא מנצל את זה,Negative
 מי שמזלזל באינטלינגציה של הערבים אלו רק אתם חברי הרשימה המשותפת שבמקום לשרת את האינטרסים של ערביי ישראל הפכתם לרשימת תומכי טרור שנפגשים עם טרוריסטים ועם ראשי החמאס. פלא שהציבור הערבי מאס בכם?,Negative
 התקשורת היא אויב העם.,Positive
"RT: תגידו, ידעתם שנתניהו התחיל לשרוף את הרשת בטיקטוק? סרטונים שעולים רק שם ומגיעים למאות אלפי צפיות במצטבר. חשבון די חדש. מה עם…",Positive
"ואוו😳... ישראל סוף 2020.. כרגע הבנתי שאני תקוע במגדל השן..מנותק מהמציאות .. ארבלאו מתאר כאן ..את פצצת הזמן שהחלה לתקתק בקול חזק ושתתפוצץ בדור של הילדים שלנו הסתכלנו על אירן שכחנו את הבית,אחת יוצאת וחוזרת מרוסקת ממראות של אב ערבי מפרק את הבן שלו ברחוב ..השני בתא נחשף לאנטישמיות https://t.co/BIyYC0S4Zv",Negative
סילבסגר היה אנטישמי,Positive
 סבבה. אק שאלה אחת: למה שאני או הילדים שלי נסכים לשרת בצה״ל? למה שאני אתן לבן שלי ללכת להגן על התנחלות שאני לא מאמין שצריכה להתקיים כשאלה לא משרתים בגלל שהם לא חושבים שכל המדינה הזאת צריכה להתקיים?,Negative
" אינני מנסה לשכנע אותך ואינני מצפה שתתפכח בעקבות דבריי. גם בגילך לא הייתי בר שכנוע אלא עמדתי על גג בפינוי ימית, בטוח שהצדק לצידנו ובטוח שהערבים הם טרוריסטים ש״טובחים בנו״ (sic). לקח לי רצח של מפגין למען השלום, מלחמה בלבנון בה איבדתי חברים ובט״שים בשטחים באינתיפאדה כדי להבין.",Positive
" נו שויין, מבינה שתדקלם את רצח רבין עוד הרבה שנים, אבל להזכירך היה ברק ראש ממשלה, היה גם שרון ראש ממשלה היה גם אולמרט ראש ממשלה. רצח רבין הוא ניתעב, הייתי פעם גרופית שלו, אבל זה לא אומר שהוא היה מלאך השלום, להזכיר לך את אלטלנה וההתלהבות שביצע את הפגזתה תוך הריגת ניצולי שואה",Positive
 אתה מנסה להשליט טרור? שולח חברים להצביע? https://t.co/Ik7xmXNSY8,Positive
"הליכוד עד לפני חודש: ערביי ישראל ונציגיהם הם ""תומכי טרור"" הליכוד של היום: ""הערבים אזרחי ישראל"" (אקוניס עכשיו את רינה סקסספול. חוזר על זה כמו תקליט כדי לצרוב לבייס במוח) מחבלי שפה צבועים וארורים! 😡",Negative
 אויב כזה רק יגרום נזק. זה כמו צחי הנגבי,Positive
בשעה 19:55 בערך יגיע עו''ד יחד עם מרשו שחטף פיצוצים אתמול במחאה על רצח הנער אהוביה סנדק ז''ל למשדר ערוץ 20 (הסיפור המרכזי) קישור לשידור &gt;&gt;&gt; אל תחמיצו! https://t.co/E1fbyVU57n,Positive
"RT: יובל אשכנזי מחליף את מוחמד אבו פאני, לוחץ לו יד ומגיש לו בקבוק",Positive
RT: תעמולת שווא סלובנית אנטישמית. השירות הציבורי הסלובני RTV מלא שנאה כלפי ישראל. אוהדי חמאס פלסטינים,Negative
" יותר מעשור! בוא נדייק מאז רצח רבין על אף שאתם אוהבים לנופף בסיסמה ״ראש ממשלה מחליפים בקלפי״, כאילו שכולם שכחו איך באמת הוחלף ראש ממשלה...",Positive
"נתניהו: אתמול שוחחתי עם מלך מרוקו, מוחמד השישי. כך סיימנו … https://t.co/zCCgENo6Y9",Positive
" עשה הרבה , חינך את הבת שלו להתמזג עם ערבי , עודד קטינות להרגיש בוגרות , עזר למורה לנהיגה להרויח כסף , עזר לנקות את שורות הליכוד על ידי זה שעזב ולקח עימו עוד עילוי נווד ...",Negative
 תומך טרור ומהלל שהידים זה המנהיג שלהם. ותגידו לי שאתם מופתעים....,Negative
 זה מימון טרור . בג״צ מיתעלם,Negative
" לא רואה הבדל. שורש האלימות זה אותו השורש ולהמעיט באלימות פשוט כי היא מאורגנת פחות, נותן לה מקום. מפגע בודד עם סכין שדוקר יהודי מוסת באותה המידה כמו מחבל מתאבד עם חגורת נפץ.",Negative
" הוא קרא לכם תומכי טרור, פאדי.",Negative
"בכיר בבית""ר ירושלים: ""יש סיכוי טוב שכבר בינואר ישחק בקבוצה שחקן ערבי. אנחנו מקווים שסלטיק תשחרר את חאתם אל חמיד בהשאלה, ושהוא יהיה מספיק אמיץ להגיע לכאן"" #חדשותהשבת https://t.co/2p5R4vcFau",Positive
" טוב שנאור, דבר איתי שתסיימו לעשות לינץ' ברכב של ערבי או לפתוח ראשים של שוטרים...",Positive
 חולדאי שמאלני קיצוני אנטישמי עוכר ישראל מזרע ערב רב של עמלק. https://t.co/4XWG776j8N,Negative
 לא יודע מה אבל אני רואה איך הם תוקפים את חילנו עדיף ערבי מת מאשר חיל פצוע!!,Negative
"גירוש, הריסת בתים, מאסרי עולם ללא אפשרות חנינה, אחרת יהיה עוד יותר גרוע. להתייחס אליהם כמו אל מחבלים. https://t.co/HX05blx0eE",Negative
 הבנתי למה היא חשבה שזה כמו alm כי כאילו את אומרת ״גם אנחנו מתים״ אבל גם אנחנו פאקינג נפגעיםם זה לא כמו blm ששם אין באמת אפלייה כנגד לבנים אצלנו כן יש טרור כלפינו כן אנשים כאן מתים זה לא תירוץ זה אמיתי. אז אי אפשר להשוות אז שתסתום את הפה בבקשה.,Negative
RT: עוד נהג ערבי שהגיע בתזמון גרוע https://t.co/lCUVzgo7vT,Negative
 שופט אנטישמי,Positive
שוטר פחדן מלא שנאה מכה במכות רצח נער לא שמאלני. https://t.co/wt2ZojTXMV,Negative
 רצח טעים *,Positive
"RT: ח""כ מחאה על מותו של הנער אהוביה סנדק ז""ל: ""יום יום שעה שעה ישנם זריקות אבנים ובקבוקי תבערה מהצד הערבי ודבר לא…",Positive
RT: יצטרך להתמודד עם מציאות חדשה באחד המוקדים החשובים של האחים המוסלמים באיזור כולו: עזה. לילה טוב ושבת שלום מחיפה.,Positive
" שוויץ היא אכן מודל לחיקוי, כשלא יהיו לנו אויבים, מבפנים ומבחוץ, גם לא פוטנציאליים, ויציבות פוליטית בלתי ניתנת לערעור, ואוכלוסייה הומוגנית בלי מעמדות תלויים כלכלית- בקיצור, ימות המשיח",Positive
רק בצפון קוריאה גרסת מדינת ישראל. צהל המוסד והשבכ מתחסנים לפני שאחרון המבוגרים בקבוצת סיכון קיבל את החיסון. איפה ניר דבורי שיספר לנו כמה חיוני שהמוסד והשבכ יחזרו לשגרה (שגרת חדר אוכל ושתיית מיסים). אז מה אם איזה מבוגר ימות. צריך לשמר את הכוח הצעיר שישרוד עד לפנסיה התקציבית.,Positive
 זכית להיות עורך דין ולא עוכר דין כנראה.😁,Positive
" יום אחד תבינו שלטרנספר יש ערך חיובי, מאפשר לכל עם לחיות עם החרא שלו בלי שצריך לאכול זה מהחרא של זה. כרגע אתה במגזר הבת יענה. אסור לך להשתמש במילה ערבי אז מצאת את המילה ""מנאייכ"" שמותרת בברנז'ה. זה מצחיק לקרוא אותכם.",Negative
 לא נפסיק למחות עד שהמשטרע תפסיק לרצוח ולהתעלל,Positive
" מקומך בליכוד ביבימפריע לגוש השמאל להשתמש במתכון בדוק להחזיר טרוריסטים לדרך הישר,למרות שהם מבטיחים ברוח בדם נרצח יהודים כדי לפדות את פלסטין. ביבי הוא היחיד שימנע רצח עם ישראל בארצו. https://t.co/P6eZlOEExT",Positive
 היי אני בבאמבל ואני בכלל אנטי-ציוני. וואט דאז דיס מין?,Positive
 תתפלא לשמוע הוא גמר על עצמו אצל אלוקים.לבינתיים מקבל עוד חבל החזיר הנהנתן ימח שמו ויאבד זיכרו,Negative
רק לדמיין מלחמה בישראל מצפון חיזבאללה מדרום חמאס ושאשא ביטון לוקחת את ההחלטות.,Positive
" זה שונה כי סער זה לא אריק שרון, אבל בהחלט יש כאן פוטנציאל לנזק שיפיל את שלטון נתניהו. ולכן כמו שאמרתי דווקא לקרב ""אויב"" כמו שרון יכול למנוע נזק לא יודע.",Positive
 לא אומרים ימח שמו וזכרו?,Positive
" אל תדאג גדל פה דור ציוני אוהב הארץ שרואה פעם אחר פעם כמה השמאל בישראל זה טרלול אחד גדול, מבוגרים שרגילים לעידן פרס-רבין כמעט ואי אפשר לשכנע אחרת אבל הדור הצעיר ברובו הולך ימינה אין יותר מרכז וכמעט ואין שמאל",Positive
