text,label
זהו הגענו לישורת האחרונה והחשובה ביותר הבחירה היום בדרך ובמהות בסיסמאות ופופוליזם הבחירה היום בחירת מנהלים לחברה ולמדינה הבחירה היום סיסמאות חסרות סיכוי המפחיות אשליות בכסות תקוה שקרית מנהיגות אחראית מובילה שאומרת האמת מתמודת מציאות ומוכנה לקבל שינוים בה הבחירה היום האמת תעמולה שקרית ארסית ומתזומנת עמותות וחלק נכבד מעיתונאי החצר שרוצים ישראל מוחלשת שתקבל תכתיב כדי נאהבת בקוקטלים בינלאומים צבועים הבחירה היום מנהלים שעשו ועושים למען ישראל והצליחו להוביל בהצלחה להשגים מוכחים ברוב התחומים מוכרי אשליות שלא הצליחו אפילו במשרדים שהיו אמונים ספק שיש עוד לעשות בהרבה תחומים מחליפים מנהל טוב הוכיח הצלחה ב מהדברים אבטלה תחבורה חינוך חינם ועוד ועוד תפקירו המדינה בידי אנשים חסרי ניסיון חסרי יכולת החלטה אפילו רוטציה ביטלו בדקה ה זו פריבלגיה החלטות מנהיג בהחלטות כלכליות בתהליך מדיני ובטח בשדה הקרב אפילו מבינים גודל השעה הצביעו מח ל כדי שלראש המשלה הכח להמשיך ולהוביל המדינה להשגים נוספים,Negative
ב ה צ ל ח ה,Negative
בוגדים,Positive
אמין הדרך זהו מטיבעו גנץ זהו ניגמר לך שכחנו צוק והמימד החמישי,Negative
מפחדת פחד מות שעוד פעם תרכיב קואליציה המערך,Negative
לפטר אהרונביץ עכשיו שר לבטחון החרא,Positive
קלולולולו,Negative
הלוך חזור כלב בן כלב ימחא שמחך עוד מיתרומם שמאלני זבל לפח הומו מיתרומם,Positive
בת זונה שרמוטא,Positive
חודש הבחירות נשמע נגוע בחוסר תום לב,Negative
תביש,Positive
הכול חינוך חברים צריך לגדול במקום הנכון אהבה ולא שנאה אור לגוים אגב דוקא השמאל אשם אחד במקום לקרב מרחיקים הערבים צריכים לצאת מהכפר ולהתקדם,Negative
ביבי יעזור לאף אחד כלום מתאים ראש המשלה חזק ואמץ,Negative
בטח ערבים,Positive
ימח שמו וזכרו כלב בן כלב,Positive
דומה לחזיר צריך להעיף מהחלון המיתה,Positive
באמת מאמין שהמשפט תיקים תפורים והוא יצא זכאי תנו לזה לקרות כבר ונסים השטות הזאת שאתה מנסה להפסיק התהליך הזה משחק לידים שונא חושבים שיש להסתיר עדיף להתמקד בדברים שישיגו לך קולות,Negative
מר יעלון עברין שעוד הורשעת וכל המאפיונרים הכי גדולים במדינה,Negative
חכו חכו בראשון שורף אותכם האיצטדיון הרגתם הבריאות רעים מהקורונה,Positive
חברי הכנסת קודם בני אדם ואסור להעמיד בפיתוי שהם שהם עומדים בו פעם פעם מספיק הריטואל הזה שאמרו בחמישיה הקאמרית אוי אוי אוי,Negative
ישר כוח,Negative
יפה הבנתי שאת לוחמת למען הציבור מספיק האנטי מסר אחדות תמיד מועיל,Negative
גאה בך המילים האלה יעל,Negative
דיבורים עולים כסף,Negative
אזהו השר הזה כבר שר כותב פוסטים מיותרים בפיסבוק,Positive
אמן חג שמח לכל ישראל,Negative
קנאי קנאים תחי תחיו ותסבול ותסבלו לכל אדם מסית,Negative
זבל נישאר זבל וכותב זבל,Positive
דומה לחתול שמן ומניק שעושה מאיו,Positive
פרצוף נמלה חולה,Positive
חולים פסיכיאטרים הסובלים מסכיזופרניה ה,Positive
בן זוגי לשעבר בא מהמגזר החרדי וסיפר דברים שהיה קשה לקבל בכל פעם שראיתי קיויתי שחלה טעות נכון הדבר חילול שמים נוראי ועול נוראי שנעשה במעשיו,Negative
שלא יגיד מנוי ב עונה הבאה פח,Negative
שקרן כהרגלו,Positive
ברוך ה נושם,Negative
שיעוף מהארץ מאוהבינו,Positive
שלא תדעו צער,Negative
יבנה ישוב חדש ניסיון פיגוע,Negative
למחוק עזה מלמעלה ולהוציא מיטב הנוער מהתופת,Positive
מכעיס חרא מטונף,Positive
זבל ערבי מהלך שנים חברה ציפי ליבני,Positive
כלב בן כלב,Positive
חולי נפש מתעסקים האנשים הענים ביותר במדינה צרות עין אפסים,Positive
תבורך עמר בר לב תבורכו העוסקים במלאכת השכנת השלום והשכנות הטובה חלקי האוכלוסיה,Negative
המודיע משטרת פלסטין הר סגור ליהודים,Positive
מדברים שלום שנאי השלום ומכריזים מלחמה וחרמות זרע קודש ברך השם,Negative
ליכודניק אמיתי מצביע למי שבאמת עוזר היתי לכודניק מצב שאצביע מחל הפעם,Negative
יעד חם ואיזה נעלים באשליה שהכול נגמר יהיו עוד מוטציות ומכות שירדו בצורה סדרתית האנושות הגיעה לשלב בהתפתחות שהיא להמשיך באותה הצורה שבה התפתחה והתקימה היום הגענו לשיא התפתחות האגואיזם האנושי בכל תחום מצנו שאבנו והרסנו הטבע ואחד השני הטבע נשאר הטבע זו מערכת שפועלת חוק האיזון ומשתוקת לאיזון באופן בלתי פוסק והאיזון הזה דוקא תלוי באנושות חוץ מהמין אנושי יתר דרגות הטבע הדומם הצומח והחי נמצאים באיזון חיבור והשלמה עכשיו תורנו להשיג איזון חיבור והשלמה ביחסים בינינו חוק חוק וחוק האיזון החיבור והשלמה בדיוק חוק המשיכה ברגע שמפרים החוק הזה מקבלים תגובה נעימה,Negative
לך עתיד רבים שהעתיד רחוק מהם מזכותך לך הביתה,Positive
עוכרי ישראל צריך לעצור בגידה במדינה ולגרש לעזה לחברים מנותקים מהמציאות,Positive
הרבה מזל טוב מקוים שתמיד עסוק בעשיה כה מבורכת,Negative
יצא לפועל פשוט ע נ ק,Negative
חיטול מלא בחרא יא אפס יא אילומינטי יום יבוא תעמוד למשפט יא מסיתן גזען אפסוסי,Positive
כולנו לוחמי משמר הגבול,Negative
חתיכת אפס מאופס שקרן מלוכלך,Positive
עיתון הארץ שקרן,Positive
להעיף מהכנסת זועבי החבר אחמד טיבי,Positive
שמענו עליך אינדיק,Negative
בגלו בחירות רביעיות,Negative
מש דומה לחזיר,Positive
ברור שאהבל יתמוך בן גביר חשבתם שהוא יתמוך בנלסון מנדלה,Negative
ראית כתב עמוס גלבוע חמור מה שחשבתי,Negative
אובמה תפגיז עזה,Positive
נאמר בני זונות,Positive
מהר לסלק אחד פיגוע,Positive
איש גדול,Negative
כנס בראבו תבע הצורה,Negative
בישראל,Negative
צדיקה,Negative
גזען בעצמך,Positive
נשים ראיות אכזבת זונות ידועות ותסתכלי העבר וכל התמונות רוטנר שהתפרסמו לאחרונה ברשת רחלי רוטנר האחרונה שיכולה לדבר,Positive
עמוס עוז סופר זוכה פרס ישראל גוש אמונים כת משיחית אטומה ואכזרית כנופית גנגסטרים חמושים פושעים האנושות סדיסטים פוגרומיסטים ורוצחים שהגיחה מתוך פינה אפלה היהדות מתוך מרתפי התבהמות והסיאוב מנת להשליט פולחן דמים צמא ומטורף במאמר החים והשלום בידיעות אחרונות שולמית אלוני ח כ לשעבר אשת ציבור ומיסדי מר צ החרדים עלוקות שיושבים כפרזיטים שותים דמנו תרתי משמע שופכים דמים תרתי משמע החרדים יונקים מאותם יצרים אפלים שינקה הזועה הנאצית הפשיסטית עיתון דבר נתניהו הזכיר מוסוליני והוא תלמיד מצטין גבלס שר התעמולה הנאצי ראיון למוסף הארץ להראות לך ספריו מוסוליני הפשיזם תקרא תגיע למסקנה חד משמעית שרים במשלת ישראל הנוכחית הולכים באותה הדרך ראיון באתר הפכנו עזה למחנה מעצר ענק שבו מיליון וחצי איש יוצא ואין בא שנמצא במחנה מעצר זכותו להגיב כתבה באתר בשבוע שעבר נתי הרצאה במכלה לביטחון לאומי המאזינים היו קצינים ואמרתי שידי כולכם מגואלות בדם מטוסים ואתם רוצחים והם מפוצים מטוסים יגאל תומרקין ציר ופסל זוכה פרס ישראל שבט שורד כבר כמה אלפי שנים שהתערבו בו ושם גנים עמי הסביבה אונס קוזאקים מהתערבות מרצון ובכל שמרו צביון כמה מנהגים כמה מהם די ברברים היהדות כשאני רואה החרדים מבין הנאצים לבוש מגוחך אנכרוניסטי ומעור גועל כשרואים מבינים היתה שואה לעיתים קרובות חשתי תחושה עמוקה גועל הריח העולה מאותם לובשי כפותות תרומתי האמיתית תהיה אקח ת מקלע ואהרוג מאיר כהנא רפאל ורחבעם זאבי אנשים אומרים שאני גזען גזען שונא באותה מידה פרופ זאב שטרנהל זוכה פרס ישראל אפשר לעצור הפשיזם בנימוקים רציונאלים עוצרים בכוח וכאשר קימת נכונות להסתכן במלחמת אזרחים בשעת הצורך נצטרך להתמוד בכוח המתנחלים בעופרה באלון מורה שיהיה מוכן לעלות עפרה טנקים לבלום הסף הפשיסטי המאים להטביע הדמוקרטיה הישראלית פרופ ישעיהו ליבוביץ למרצחים מעבר לקו הירוק שהתנחלו ביהודה ושמרון נשק קורא להחזיק בנשק נגדם האלוף שלמה גזית הכיפות הסרוגות עבורי צלב הקרס השרול החילים הנאצים פרופ עוזי ארנן צריך לתלות החרדים עמודי חשמל אורי אבנרי עיתונאי הגיעה השעה לקבור צריך להיכנס למאה שערים זחל מים ומקלעים ולרס הבחנה החרדים מאיר סופר אנו נגעלים מלבושם השחור הפאות הנוכריות שעל ראשי הנשים מהמקואות הנקרופיליה העיסוק הכפיתי בני מעיהם הבריות כלי נשק אחד חסר היום בארסנל כלי הנשק צה ל התותח הקדוש הכונה לתותח שירה ספינת הנשק אלטלנה האצ ל בקום המדינה יצחק לאור עיתונאי תיאור מתנחלים היושבים לסדר פסח ב המנון לגוש אנו כיפות סרוגות יום חג המצות הזה נחוג בהתכונות ובמצותנו דם ילדים פלשתינים דן תדמור עיתונאי מתנחל עטוי עוזי ודובון כחול רסיסי רוק ושארי מזון משובצים בזקנו הפראי ולצידו בטרנספורט המשפחתי אשתו המתנחלת בעיצומה אביונה לאומית תינוקות נושרים לא הרף מבין חלציה בעודה נואמת בלהט זכות אבות אידיוט צעקני ועילג מטומטם ימני ואתה ימני מטומטם חים ברעם עיתונאי ופובליציסט ליד מקום הפיגוע התגודו הסוחרים בדם סרסורי הגזענות והשנאה התבונתי בפרצופים המעותים האספסוף רובם המכריע חובשי כיפות האלוף עמי אילון ראש השב כ לשעבר בחי מדינה אומה מאלטלנה אחת ספינת הנשק האצ ל בקום המדינה שהוטבעה ידי הגנה ידיעות אחרונות,Negative
