text,label
"@yy34102878 @arnonsegal1 לא כתבתי שהוא תמים. האמת היא, שאין לי מושג.. היה טוב, אם המשטרה היתה פחות מתעסקת בשחרור גירסא חדשה כל יומיים ויותר בחקר האמת. כבר היה מקרה שהאשימו אדם במעשה טרור נגד שוטר ולקח זמן עד שהאמת יצאה לאור. לאיש קראו אל-קיעאן. המשטרה צריכה להיות זהירה ולחקור ולא לנסות לטייח כל חשד לכשל.",Positive
@Tzach10 @perry_ohad @nir_ @SelaReport @barakshalev @AdamArnautoff @yair72289588 @edru25448108 @tamarmital @MichaelRozolio @RoiLeshem @RanIsraeli @esnet120 @guyzo @MrHillel @captain_zod @prof_shahar @daridor @DrEliDavid @zahnya1000 @GiladSugarman @MatanHolzer @FakeYoel @Blitz20191 @Eitan_Marchand @LironZohar @InbarRotem @rotemlapidot @YaffaRaz @UdiKugler @hadaskale @shirlior @shellyappelberg @nitzanil1 @guymeroz @Juvenile1897 @MrPitt11 @burbor90 @SternShahar @DrShahar @meresh1974 @nikanor1983 @AviAflalo4 @Nahalati @JohnnieFreedom1 @Boazim @therealhmo @vaknin_yogev @Avivsgv @UdiQimron זה שתשתמש במילים לא יהפוך את זה לנכון. אין שום דבר בולשביסטי ולא פשיסטי בלהצביע על עובדות מדויקות. הלאה ביביסט.. תתקדם. נשבר לך הלב שהבנת שהמנהיג שלך מוכן לשרוף בכבשן מיליוני ישראלים שהוא לא רואה ממטר? מנסה ליישב את ההבנה שסגרים זה בולשביזם ופשיזם עם תמיכה בראש משפחת פשע? בהצלחה.,Positive
@sport5il הערוץ שלכם נכבה לי באמצע משחק nba,Positive
@sari_azoulay לא חששתי לשניה אני מבסוט רצח שנחש משקפיים והשרמוטות הפוליטיות שלו יצאו לליכוד ממחזור הדם הבעיה היא שמתפקדי מרץ בליכוד עדיין אתנו וידחפו שרמוטות ונחשים חדשים פנימה ולמעלה מקווה שאני טועה,Positive
ברור אלה מי רק החלאות בני העוולה נבלות חזיר עם כיפות סרוחות וזקן ימח שמם וזכר זכרם אוכלי חינם עוכרי ישראל אחד נבלה פושע גנב מורשע והשני טרפה חשוד בבצוע פשעי שחיתות ובהגנה על פדופילית חולת מין https://t.co/hcvGsAASlV,Positive
"שתי התבטאויות בכל זאת: נסראללה מחבק את ערביי ישראל ואומר כי הם ""מצפים להשבת פלסטין מהים לנהר"", ועל הסכמי אברהם אומר כך (אפשר להלחין את זה): ""שוק השקרים תם. שוק הצביעות מיצה עצמו. מסיכות ההונאה צנחו והצבועים יצאו מחוריהם. ראינו הודאה באמת שהוסתרה עשרות שנים. תודה לאל, זה נגמר"". https://t.co/x0RZmVnEOV",Positive
"בעלי העסקים עדיין נושמים כשיפסיקו, יתעוררו לשרוף את הרחובות. ♨️♨️♨️♨️♨️♨️ 🔥🔥🔥🔥🔥🔥🔥🔥🔥 נראה אם יתעוררו בזמן . בעלי העסקים: ""פגעו בנו פגיעה אנושה"" https://t.co/9sStmRu8il",Positive
@Rainberryliya זה לא ימח שמכם,Positive
@Calzabruh69 טרור שעדיין אסטרים... https://t.co/Gxos1TcBwg,Positive
"@ThePickleMaker @9PVk6cD9YiwzmKb @FakeYoel מה זה מוכיח? חולה נוטה למות שנהרג בתאונת דרכים, נספר כהרוג בתאונת דרכים, חולה נוטה למות שנהרג בפיגוע, נספר כנהרג בפיגוע, חולה נוטה למות שנרצח, נספר כקורבן רצח, וחולה נוטה למות שחלה במחלה שקטלה אותו נספר כקורבן המחלה שקטלה אותו. אני מבין שיש לכם סרגל שקובע איזו תוחלת חיים נחשבת.",Positive
@netnetf אוף זה קשה רצח אני לא אעלה על זה בחיים✊🏼😩,Positive
"@yotameyal באמת. רק אחרי שאני ""מפסיק להגיב"" אחד מהם צועק משהו בסגנון ""די, הוא לא ערבי, פוצצנו אותו מספיק"" (אמירה בעייתית בפני עצמה..). קוראים לחובש ולרופא, אני עדיין משחק אותה כאילו לא מגיב. מעלים אותי על אמבולנס כאילו לא בגללם העצור במצב הזה. שולחים לבית החולים כאילו הם לא קשורים לאירוע&gt;&gt;",Positive
אסור לוותר אסור לתת למשטרה החולה המושחתת ולמנדלבליט העבריין לטייח רצח של ילד בן 16 !!! חייבים צדק לאהוביה ! אלוהים ישמור אותנו מהיהודים הבזויים שרוצחים ילד יהודי ! אסור שזה יעבור בשתיקה!,Positive
"ימות המשיח? ממש לא! זה אנחנו, אנחנו עם אחד, כולנו אחים! לא נותנים לסטריאוטיפים ולדעות להרחיק אותנו אחד מהשני! @ronitlev12 @ramivered https://t.co/gONXaGUfrT",Positive
בידי הארגון פי שניים טילים מדוייקים מלפני שנה. כל פלסטין בטווח פגיעה מדוייקת. ישראל משקרת לציבור כשאומרת ששיבשה את הפרויקט. נסראללה רמז על התקדמות משמעותית בתחום ההגנה האווירית של חזבאללה שתפתיע את ישראל בעימות הבא. זה בגדול. לילה טוב,Positive
RT @AttorneyNitsana: ארה״ב הסירה את סודאן מרשימת המדינות תומכות טרור בתמורה להסכם עם ישראל. זה אומר שמעתה והלאה סודאן תהא חסינה מפני תביעות…,Positive
@RackMada @hadaskale @yaron2018 @LevineHagai @KnessetT המילים האלו אינן קדושות הקונטקסט עושה אותן גזעניות או רלוונטיות אין שום בעיה להגדיר בטבלה ״חרדי״ ״רוסי״ ״דרוזי״ ״ערבי״ כל עוד יש תוכן ענייני זה נכון לכל מילה גם ״פרה״ אם הקונטקסט רעיל.,Positive
"@HCKQ2S4F3o2FO3a בעולם מתוקן, לחסל סוכנות שפורשת כנפיים שנים כדי לאפשר פעילויות טרור מתוך מבנים שבחזקתה, היה אמור להיות אינטרס של כל מדינה שנפגעה אי פעם מטרור. העיתון הצרפתי לה מונד... צרפת- אישה מוכה שעדיין לא הבינה מי נותן את המכות ומי מקבל",Positive
"RT @SunnyShlomi: כל העולם כולו גשר צר מאוד. ישנם מגוון טענות רווחות בשטח. בחוות השרתים האלה היו גם דאטביסים מפלילים של זיופי דומניון, ויש ה…",Positive
"@Ayelet__Shaked ללמוד מה? איך לגדל מחבל? איך לגדל ילד שבורח מהמשטרה, שנוסע בפראות? לא מבין את ההבדל ביניכם לבין אלה שרואים במחבלים גיבורים.",Positive
@NaturalZimprint הוא פיריוד רצח,Positive
@roi_zaga @Didashake אתה אויב שלי ב24 שעות הקרובות אבל סך הכל אותך אני אוהב שתדע,Positive
ברור שהרי כל פלסטיני שזורק אבנים נעצר ..אלעק https://t.co/gcpepzELn7,Positive
@lo_greisas @Orengerman @GivatayimRocks אוקיי מצאתי את זה ביוטיוב הולי שיט זה פשוט מושלם יצא רצח על השחקנים שלו ועל הקהל של הקבוצה ולמי שלא מכיר. שווה צפיה https://t.co/zZQdUtoszu,Positive
"@igal_malka @Shutup100000 לא, אתה בהחלט מאשים. רכב של עבריינים התהפך בזמן מרדף משטרתי ואתה שואל מי רצח.",Positive
"@AdiVaknin6 אבל בדומים פלסטינים צריך לירות, נכון? עזבי, ראיתי שאת ממש רוצה לשבת לקפה עם מחבל יהודי. את אשכרה לא מצליחה לראות את הבעייתיות בהגדרות שלך?",Positive
"בני באמת אתה רוצה להשוות ערבי לחרדי ? הערבי שהביא לנו , חומוס, קפה שחור מלכת יופי עובד בבתי חולים ובתי מרקחת ואפילו מייצג את המדינה , לעומת חרדי , שחרד מעצמו חרד על חיו משנורר פושט יד ורגל עושה מהומות והפגנות סודר כבישים ולובד שחורים , נו באמת בני https://t.co/uROtLumDT2",Positive
@donquixotit @yairlapid יהודי שנהרג במהלך מרדף משטרתי ( מדוע בכלל הוא ברח ? ) = רצח. ערבי שלא הרגו אותו בעת מרדף ( רק פצעו או רק גרוע מכל תפסו אותו ללא פגע ) = פשלה של הרודפים.,Positive
"@9GlsNDbK2oCBjDV @avribloch @YinonMagal עם כל הצער, נהרג. רצח זה בכוונת מכוון. לא יעלה על הדעת ששוטרים רצחו אותו. יש כאן רשלנות איומה מאין כמוה, צריכים לשלם את המחיר, אבל לא רצח.",Positive
"RT @arnonsegal1: לסיכום השבוע הזה: לא יורים במחבל ערבי שהשליך בקבוק תבערה, אבל מסתערים בנחישות שלא יודעת פשרה על רכבו של נער גבעות (שטרם בר…",Positive
"@YEHUDAYEL1113 @shiraaedri אם תחקור היטב תמצא שדעותיהם של אנשי רעמ לא שונות בהרבה , אם בכלל, מדעות שאר אנשי הרשימה המשותפת. עכשו , אם הממשלה של נתניהו יכלה להשקיע במגזר גם ככה, מדוע צריך להיות שר ערבי בממשלה בשביל זה? הממשלה אמורה לדאוג לכל האזרחים, לא לכל קבוצה יש ייצוג בממשלה.",Positive
@yairlapid יאיר אנטישמי מזוהם מפגינים שלך בבלפור סטייל מחבלים מעזה. https://t.co/w5fucYivvU,Positive
"@AndrzejTurczyn Tak mówi Pan: Strzeż swego głosu od płaczu, a oczu od łez, bo twoja praca jest nagrodzona - wyrocznia Pana; כה אמר יהוה מנעי קולך מבכי ועיניך מדמעה כי יש שכר לפעלתך נאם יהוה ושבו מארץ אויב",Positive
"RT @JackyHugi: שתי התבטאויות בכל זאת: נסראללה מחבק את ערביי ישראל ואומר כי הם ""מצפים להשבת פלסטין מהים לנהר"", ועל הסכמי אברהם אומר כך (אפשר…",Positive
@netanyahu @kerenassulin נו ימות המשיח.. הוא מרטווט אותה. היא בשיא שלה אין ספק,Positive
@carmeldangor זו לא גבעה - אלא התנחלות לא חוקית על אדמה פלסטינית גנובה. כתבת צבע עם מוסיקה מרגשת לא תלבין את הפשעים הללו.,Positive
"@ron_nili @shiraaedri לכן כתבתי: תלוי ברעם באשר לשר ערבי ודאגה למגזר זה נכון שמשלה -או כל גוף - אמור לדאוג לכולם אך כולנו בני אדם , ואם לא מביאים בעיה לפתחנו איננו מודעים לה שר מהמגזר מכיר את בעיות המגזר ויכול להציפן בצורה טובהה יותר עוד תופעה אנושית היא להיות קרובים לדומים לנו [דעות /עמדות וכד",Positive
"@semaJamesema @matan_huberman @nirohana1 @David_Amar1 זה הבעיה של כת ""רק לא ביבי"", אתם בטוחים שהוא רוצח או אנס בזמן שהתיק הכי כבד הוא סיקור אוהד (שהולך ומתפורר לכם מול העיניים). מרוב השנאה שלכם אתם מפספסים את כל ההישגים והטוב שקורה פה במדינה (זה הזמן להכניס את המצב הכלכלי בגלל מגפה עולמית- שכנראה ביבי אשם גם בה)",Positive
