text,label
גועל נפשאתם יא אנשים חארות נתפלים לאנשים שעושים המון למען העםמחפשים להוריד מין הימין הצודק הנכוןבכל העולם הצבוע והשמאלניהזהשמאל חרא שהם השתלטו העם ירגעומחפשים לתעתע בימין החלש הילדים והמבוגרים שלא מבינים מזה ימין ומזה שמאל כדי לצבןר כוחות ולהחדיר תודעה שקרית העםטפי חולרותשהפריחו לעזעזל המוח המעובת טפי,Positive
תחסלו החרא הזה,Positive
ישר כח שירבו שכמותך ובתקוה שציד המכשפות הזה ידע לסנן למען המדינה ומי בעוכריה,Negative
צריך לקרות כדי שחוג יבעט כבר בצמד המאמנים הזה הכושל והעלוב,Positive
קודם להעיף מהארץ,Positive
אחמד נסיראת,Negative
בן אדם יושב בכנסת ישראל,Positive
בוגדים,Positive
אוהב מדיניות הסברה,Negative
מלכה,Negative
כלב מתוק וחמוד,Negative
ביבי שלוש סימני קריאה הינו רוצים משהו חברה איכותית כלכלה בריאות וביטחון הכל הלך לאיבוד,Negative
יפה השוטר פעל נכון יפה מאוד,Positive
אנשים שמתו חוזרים לחים עלבון למשפחות,Negative
בוזבוזון חבל לבזבז הזמן,Negative
הליכוד שמולי לך חיוך שועל ערמומי,Negative
התמונה,Negative
ישועת השם כהרף עין אמן,Negative
בנט יצאת חרא,Positive
ונהפוכו,Negative
טמבלים מצביעים לדביל הזה טמבלים כמוהו,Positive
החלמה מהירה לאביך ואתה,Negative
חברת מיפל טכנולוגיות עוסקת כבר שנים בהכשרת חרדים וחרדיות להיטק נקוה לרוח גבית מהתמ ת בחינת נאה דורש נאה מקים,Negative
משטרת בני זונות,Positive
רוצחים,Positive
מלכתי הזבל הזה,Positive
פחדן עלוב עמלק,Positive
שכתוב ערבי חדש,Positive
תשנה דיסק,Negative
הבדל שר חינוך שר פח אשפה,Positive
יא עלוב,Positive
הכבוד,Negative
ט בקלפי תנו לבן גביר כח,Negative
פלא הבן אדם היום מתעסק חתיכות,Positive
הבן הבלם הפותח עלה השבוע לבר מצוה בשנה שהוא נולד לקחנו האליפות האחרונה ואידך זיל גמור,Positive
תסתמי בחירות הבאות כבר תיתמודי מקוה שתעופי מהחים יה זבל,Positive
נשמה טובה השם יברך,Negative
בושה,Positive
דומה לך מאוד,Negative
אחלה חוק,Negative
צריך להעביר הגועל למקום טבעי עבורם עזה,Positive
המשטרה עוצרת היהודים ולהמון הערבי מעזה להתקרב פשוט איכס משטרה שכזו בושה,Positive
נראה לך הצליל הביצים רועדות נשמעים,Positive
ליברמן הבוגד אומר שהוא מוכן לפנות ביתו למען אחדות העם ברגע ירה הכדור למלחמת אחים,Positive
יאלה מספיק היום ביבי ביבי ביבי תחיל להגיד מציע במקום לצקוף היום ביבי ביבי ביבי שגעת אותנו,Negative
הכבוד לסגן השר הרבה זכויות לאיש הזה,Negative
החיל יורה בתוקפים מודח ונכנס לכלאכה שאין מפקדים ושרים שיקחו אחראיות ויגבו אחרון החילים,Negative
יומו ליברמן יגיע הפרקליטות בקלות יותרו וימיו ספורים עכשיו משרת ברגע שיגמר הארטיק יזרקו המקל,Negative
תסע ואל תחזור,Negative
צודק במאה אחוז,Negative
די לנבוח המטרה להפוך המדינה למלונה די לנבוח רוצים לחיות במלונה די לנבוח חוץ מנביחות שומעים מך כלום די לנבוח,Negative
ח ואיפה מע מ,Negative
שלא אנסה להבין ואני מנסה פעם שאתה פותח פיך נשמע דברי בגידה מילים המשרתות זרע השטן שמן הסתם עשוי מנו אלוהים ישלח לך רפואה שלמה,Positive
תבישו לכל משטרת ישראל גועל נפש גדול למישתפס אזרחי ישראלים תפוס השוטרים,Positive
כואב לך תמשיך להתמרמר,Negative
ליברמן גוש גבנו ענק,Negative
בן אדם מסכן,Negative
התעורת התקשורת חיבת מאוזנת במדינה דמוקרטית חובתה המשלה לדאוג שהתקשורת מאוזנת במדינה דמוקרטית חובתה המשלה לדאוג שכל מוסדות התרבות תאטרונים מוזאונים מוסדות ספרות ואומנות יכילו צותי מנהלים מאוזנים ביבי אבחר בך נכשלת ונרדמת,Negative
סופו בלון לפוצץ למען יראו ויראו,Negative
מינוי קבוע לשמאלן,Negative
יעד חם ואיזה נעלים באשליה שהכול נגמר יהיו עוד מוטציות ומכות שירדו בצורה סדרתית האנושות הגיעה לשלב בהתפתחות שהיא להמשיך באותה הצורה שבה התפתחה והתקימה היום הגענו לשיא התפתחות האגואיזם האנושי בכל תחום מצנו שאבנו והרסנו הטבע ואחד השני הטבע נשאר הטבע זו מערכת שפועלת חוק האיזון ומשתוקת לאיזון באופן בלתי פוסק והאיזון הזה דוקא תלוי באנושות חוץ מהמין אנושי יתר דרגות הטבע הדומם הצומח והחי נמצאים באיזון חיבור והשלמה עכשיו תורנו להשיג איזון חיבור והשלמה ביחסים בינינו חוק חוק וחוק האיזון החיבור והשלמה בדיוק חוק המשיכה ברגע שמפרים החוק הזה מקבלים תגובה נעימה,Negative
יאומן ישר כח ליריב לוין,Negative
יאיר גולן שקרן עלוב,Positive
עלוב וכל פעם משום מנדטים תפסיקו שמצביע להצביע ואז שלא יקבל מספיק קולות ינסה לכת ביבי,Negative
כשל חמור בהסברה הישראלית,Negative
מקסימה מקוה שיגיע השינוי ובמהרה תשתקו,Negative
בושה שחי בקרבנו אחד פשוט נבלה טרפה,Positive
שונא ישראל ואוהב ישמעאל,Positive
גדול והגיע הזמן להעיף פחדניהו הביתה,Positive
צריך אמיץ להקטין תקציב הביטחון העז וראה פלא לכולם טוב ביבי פשוט נעול מטרה הזויה מחיר מטוס קרב אחד אפשר להציל המפעלים בדרום,Negative
גז פלפל עושה פלאים,Positive
שקרן מטומטם,Positive
עזה,Negative
העבד האשכנזים מש מתאבד בשבילם מענין חושבים,Positive
בהצלחה והרבה מנדטים,Negative
סופו בלון חרמן,Positive
שר הבטחון הנשאר מדינת ישראל,Negative
חמור משנה דעתו,Negative
כבר ניסו להפיל ניסו לתקוף אנשים שקרנים ישנים בלילה אמיתי שקורה לאחרונה אנסים נצלנים וכולם חמורים,Positive
חרטן ושקרן לך הביתה,Positive
דוגמא למופת וגאוה ישראלית ישראל חי ורק נביא השלום חזק ואמץ גיבורים,Negative
שלא תדעו עוד צער,Negative
שאפו ידעתי בחרתי בכם,Negative
ישראל מחכה ליאיר הסכמה לאומית שמים בקלפי רוצים מנהיגות אמיתית יאיר תעשה הכל כדי לנצח בחירות לכנסת ה,Negative
עוד בוגד אידיוט מקוה שבקרוב תגיע לתחנה האחרונה,Positive
מירי אוהבים גאוה לישראל,Negative
בושה וחרפה,Negative
מזל טוב נשיא יקר מאחל לך הרבה אושר והצלחה בחיך,Negative
מחזק בדיוק סטוס פתיטי מביש היבריס בהתגלמותו,Negative
הרתעה בכל הפשע חוג אסור לשפוט החיל היקר הבן שלחנו לצבא והמפקדים מפקירים,Negative
צריכה כסף לשלם למדינה כסף שהיא לקחה עכשיו למודה צריך להחזיר הכול מחפשים מקורות מימון,Negative
רפואה שלמה אמן אישה יקרה,Negative
לפיד הרדים התקשורת הסיפור מאיר כהן חיבים להציף עכשיו דורון נתן ביטון,Negative
מספיק לשדוד הקופה הציבורית,Negative
התרגשתי מאז שהיא חזרה מהשינית,Negative
מש גועל נפש,Negative
עדי פדידה,Negative
לך תעשה חמוצים חסר עמוד שדרה פחדן,Positive
בן זונה מפגר שמאלני מניאק,Positive
הכבוד,Negative
עבודת קודש,Negative
הדרך היחידה לעקוף בג צ פשוט להכריז שמדינת ישראל במלחמה ואז במלחמה בג צ ואפשר לעשות שרוצים,Negative
יופי כול הכבוד עימות ומה תחרות למי זין גדול מתנהגים ילדים בוא נריב בפרים טים נקבל עוד קולות פשוט חבורה ליצנים חליפות,Positive
בנט ורגב צודקים שאת כתבת הראה נכון,Negative
