text,label
ואיזה שרמוטות זונות העיתון הזה כי אם היה מחבל רוצח יהודים היו רושמים עקב הכיבוש והעוני ואין מילה כזאת פלסטין כמו שאיו מדינה כזאת תפנימו הרג 7 מוסלמים שונאי ישראל עיתון שמאלני זבל,Negative
"@eyalhagever @Renje_Ashhifon @dumbstipsshit ""עובדתית""? אתה לא יכול להסתכל על מושגים שבני אדם המציאו ולהגיד ""עובדתית"" הגדרות הן עניין נתון לוויכוח, האם יש הבדל בין הפעולה עצמה של רצח לפעולה עצמה של הריגה? האם התוצאות שונות בכל מקרה ומקרה? לא, אלו אותן תוצאות, אותה פעולה, זה שאתה מגדיר משהו כלא רצח לא משנה את הפעולה שנעשית",Positive
@rtvslo תעמולת שווא סלובנית אנטישמית. השירות הציבורי הסלובני RTV מלא שנאה כלפי ישראל. אוהדי חמאס פלסטינים,Negative
@dwlior לא את זונה את שקרנית מסריחה ואת לא נפגשת איתי ואני אשנא אותך עד אז,Negative
"@mazkirhakibutz @WafiHamed1 @SamerBarhamS אדוני המזכיר, אני מנסה להסביר להם שכדי לפתור את בעיית האלימות בחברה הערבית הם חייבים ללמד את הדור הבא שלהם שאלימות זה רע, אי אפשר לחנך ילד לאלימות ואז כשהוא גדל הוא רוצח את השכן שלו.",Negative
"@michelletelaviv אם לא נתניהו בעמידה שלו ""וביזבוז 8 שנות אובמה"" אני לא יודע איפוה היו היום כל המתנחלים האלו כפויי הטובה. גילוי נאות גם אני מתנחל בשומרון.אבל לדעתי כפויי הטובה הם מהציונות הדתית",Positive
"@OccupationCat ""ממקור נגוע או ערבי."" שידחפו את הכשרות שלהם לתחת.",Positive
"@uriel_tzaitlin רק תשים לב בבקשה לצביעות ואשמח אם תרטווט לפיד חרדים, כשישראל פריי מפיץ סרטונים על הפרות חרדים הציבור שלכם אוכל אותו חי. כשחילונים מפרסמים הפרות של חילונים זה לא קורה בכלל אלא להפך, יש הבעת תמיכה למפרסם. אנחנו גם לא טוענים שזה אנטישמי או מכוון נגדנו יש לציבור החרדי על מה לחשוב",Positive
יוצאות לו מילים פח מהפהאבל בתאכלס למה בכלל לשאול אותו עליה??? מה היא קשורה? את מי מעניינת???,Negative
@YossiRosner חחחחח זה באמת מצחיק רצח,Positive
"@sheffipaz @noam03197279 @jiqot20 @Dani58069159 @radio103fm @yarivop יש להם ויזות, אשרות שהייה, הם בישראל כדת וכדין ולא מגורשים לשום מקום ע""י ממשלת הימין, אז שום כיבוש ושום עגבניות. רוצה לבטל להם את המעמד? לגרש? אחראים לזה בג""ץ והממשלה, נא לנהל מאבק מולם ולא מול אנשים מסכנים עם הילדים שלהם שכל חטאם הוא לברוח מגהינום",Positive
מתי היה אמין עם כרמטכ'K,Positive
אמן שיהיה פרנסה בשפע לכל עם ישראל,Positive
"מזל שלא ניהלת את הקורונהממש,מזל",Positive
"@w91xYoFrRI5uTnZ @Noamkatz7 לדעתי לא מגיע לו לאף אחד עונש מוות. אבל אם זה היה מחבל באירוע, היו קוראים לו מחבל (על אף גילו) או מפגין בהפגנה היו קוראים לו מפגין, הוא היה שם בתור נוער גבעות ונפגע במהלך ההתנהגות שלו. ולכן הכינוי הרלוונטי בתיאורו. אם היה נפגע מברק או נדרס באמצע הרחוב בלי כל קשר, לא היו מכנים.",Positive
"@elishabenkimon @ynetalerts במשטרה אומרים כי כשקוראים לשוטר ""רוצח ילדים"", הדבר משפיע קשות על השוטרים ועל המפלג עצמו. גורמים שמקורבים לפרטים אומרים כי ""עוברים על השוטרים המעורבים ימים לא פשוטים בכלל, אך הם בוטחים כי הם פעלו לפי הנהלים"".",Positive
"@freyisrael1 בא תזדעזע כמוני מאירועים יום-יומיים שקורים סביבנו, גם הילדים היו קטנים, גם להם היו חלומות ופחדים, רצון לחיים טובים יותר. וגם הם נפגעו ע""י אלו שמנסים לרצוח את העם היהודי כבר 2000 שנה, רק שזה לא מעניין אותך, כי לא מעניין אותך ילדים פצועים, כי מענייןאותך רק ""לצאת מוסרי בעיניי העולם"" https://t.co/bEzptUKgaj",Negative
@PATRIOT53857227 הנדל עשה להם פיגוע שהם לא יתאוששו ממנו,Negative
רק ביבי ביבי,Positive
שרמוטה לא יהודי ביכלל יזונה של פוטין,Negative
איך אבל יש הגבלות לאנשים שלא מתחסנים אבל לתיירים לא מחוסנים אין הגבלות???,Positive
@arutz20 @Riklin10 @YosephHaddad למה לא משתפים ערבי ישראלי בפנל?,Positive
"כשאפילו הערבי הכי ציוני מסרב להקרא ציוני... זה מלמד משהו על ""ערביי ישראל"" https://t.co/Xiy09vnAmN",Positive
מה אתה אומר זבל,Negative
איתמר בן גביר הפעם אתה בטוח נכנס ויש מצב שתגיע לשמונה מנדטים.,Positive
"@glick_sh @GLZRadio אם כח ציוני משמעותו להשליך אבנים על רכבים נוסעים, אבוי לציונות",Positive
למה לא ירה בהם ?,Positive
"@assafma אני מפרש את זה כמו כחול לבן חדשה, הבעיה שמרצ הנוכחית מנסה לקרוץ לאותו קהל, אז האיחוד של שמאל ציוני לא מגדיל כלום כל עוד מרצ לא מנסה להיות מחודדת יותר בעניין של רשימה יהודית ערבית",Positive
"RT @gildi1214: @netanelgla רוצח ילדים שתכנן מעשי זוועה זוכה לחיבוק ואהבה יותר מאשר אח שכול, קצין בסיירת מטכל ועל הדרך גם ראש ממשלת ישראל.…",Negative
"מתי כבר הוא קובע שאסור להצביע ליכוד, וגומר עם זה?",Positive
שבח,Positive
"שרה; ׳דרכים לא שגרתיות׳, זה לדוגמא לעצור את רכז הנוער של כוכב השחר, לענות אותו עינויי תופת, כדי שיודה בדברים שהוא לא קשור אליהם בכלל. ולשחרר אותו בלי כלום. והוא לא היחיד. מכות רצח ממדובבים, הרעבה, מרתפים חשוכים למשך שבועות, אינקוויזיציה! על כלום. כדאי ללמוד את הפרטים. https://t.co/F5OPGohq74",Negative
בת של זונה ואמא שלזונה,Negative
כי היא חייבת איכשהוא להשיג כסף לממן את חוב המליונים שיש לה למדינה..,Positive
@Nadav_Eyal אין מה לעשות כחולבן והמורדים תקעו מקלות בגלגלים. האינטרס המצמרר שלהם ברור. אני רק תוהה איך גדל פה דור אנטי ציוני כזה. שפע הוא תוצר מערכת החינוך של לפני כעשור חיימוביץ שנות ה- 60-70 גם זמיר-80. איפה טעינו ?,Positive
"@UdiRabinerzon @nir_ @glev55 @b55300429 @ClaireHCameron לא, ברצינות. אתה רוצה שאשים פה את הציוצים שלי על הסגר הרביעי? אתה מוזמן גם להשתמש בחיפוש אם יש לך כוח. או שאתה מנסה לטעון שאני בעצם ציוני פטריוט? נראה לי שאם תחזור ותקרא את הציוצים שלי ולא מהפוזיציה בה אתה תקוע, אתה תראה שאני צודק",Positive
להלן שני סיפורים: 1. מתנחלים משתלטים על קרקע של פלסטיני 2. המדינה מקימה להם תשתיות 3.הצבא אוסר על כניסת הבעלים לשטח 4.בית משפט מורה על פינוי השטח 5. המתנחלים שמים זין על בית משפט. הבעלים : סובל כל יום בשקט מפשע המתנחלים,Positive
"@YossiFuchs בניגוד למה שהשמאלנים חושבים על עצמם, השמאל מייצג את היהודי הגלותי הנרדף, הנרמס, הנידף כעלה ברוח, משתוקק להיפטר מדתו ומהלאום שלו ולהיות גרמני ללא דת או פלשתיני מוסלמי. ההיסטוריה הקרובה והרחוקה מלמדת שהרפיסות והעליבות של השמאל רק מעוררת תיעוב, חוסר אמון ושנאה אצל הגרמנים והפלשתינים",Negative
טוב מאוד,Positive
"כמה הבלים.אוויל משריש אחד אמר דבר הבל, כמובן מאומץ על ידי ה""שמאל""! מי אירגן מיזם רצח ליהודים!?אהובי ה""שמאל"",פרס ,ביילין ורבין. מי תומך ברצחי ילדיו: דפנה פלד אלחנן . מי תומך בהורגי ילדיו?! דוד גרוסמן! אז.. טלו קורה מבין עינייכם. ה""שמאל תומך בפועל https://t.co/7P18mvfJ15",Positive
חחח אפשר לסגור את הצבא,Positive
@HatulShelShrek אני רוצה לשרוף את זה,Positive
@bezalelsm תומכי טרור!,Negative
"@ILLogger הנה עוד ערבי, שמגדיר עצמו כציוני גאה. https://t.co/yQnaT0cW2L",Positive
"@DaphnaLiel מנסור עבאס אומר בעצם כך: ""נתניהו רואה בסקרים שאין לו רוב יהודי בגוש לכן החליט לקושש קולות אצל הערבים הפלסטינים באום אל פחם פה לא תקבל קולות רק רקטות, לכן לך לחדרה לחפש רוב יהודי. אני מוכן להתפשר עם נתניהו ישריין לי מקום בעשיריה הראשונה ברשימת הליכוד, אם לא, לך בחזרה לחדרה""",Negative
"עכשיו במקום המילה ""ערבי, ערבי, ערבי"" שהבחור פה צועק וקורא לחבריו לבוא שיבואו ואומר לו לעזוב את המקום ""כדי שלא יעשו ממנו קציצות"" - תשימו את המילה יהודי. לב ירושלים, בהפגנה שהיא בכלל נגד המשטרה. גועל נפש. https://t.co/DorSu6N5eX",Negative
@yossisabag @ErelSegal @YairNetanyahu בנוסף עד כמה שאני מבין ב״הנדסת תודעה״ כאשר מדובר בחוליית טרור פלסטינית (וגם אם המעורבים קטינים) יוצאת הודעה בנוסח ״ חוליית טרור שהייתה בדרכה לפיגוע נוטרלה ע״י כוחות הביטחון״ .,Positive
